DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-12-19 23:00:00,1.1116,20230600,1.1213,20230300,1.1116,20230600
2022-12-20 23:00:00,1.1095,20230600,1.119,20230300,1.1095,20230600
2022-12-21 23:00:00,1.1018,20230600,1.111,20230300,1.1018,20230600
2022-12-22 16:00:00,,20230600,1.1135,20230300,,20230600
2022-12-22 20:00:00,,20230600,1.1132,20230300,,20230600
2022-12-22 23:00:00,1.1036,20230600,1.1128,20230300,1.1036,20230600
2022-12-23 14:30:00,,20230600,1.1157,20230300,,20230600
2022-12-23 15:00:00,,20230600,1.1168,20230300,,20230600
2022-12-23 23:00:00,1.108,20230600,1.117,20230300,1.108,20230600
2022-12-27 23:00:00,1.1016,20230600,1.1106,20230300,1.1016,20230600
2022-12-28 14:30:00,,20230600,1.1138,20230300,,20230600
2022-12-28 15:00:00,,20230600,1.114,20230300,,20230600
2022-12-28 18:00:00,,20230600,1.1088,20230300,,20230600
2022-12-28 23:00:00,1.1006,20230600,1.1096,20230300,1.1006,20230600
2022-12-29 14:30:00,,20230600,1.1051,20230300,,20230600
2022-12-29 15:00:00,,20230600,1.1068,20230300,,20230600
2022-12-29 23:00:00,1.0972,20230600,1.1062,20230300,1.0972,20230600
2022-12-30 14:30:00,,20230600,1.1063,20230300,,20230600
2022-12-30 15:00:00,,20230600,1.1064,20230300,,20230600
2022-12-30 16:00:00,,20230600,1.1092,20230300,,20230600
2022-12-30 18:00:00,,20230600,1.1078,20230300,,20230600
2022-12-30 19:00:00,,20230600,1.1084,20230300,,20230600
2022-12-30 20:00:00,,20230600,1.1101,20230300,,20230600
2022-12-30 21:00:00,,20230600,1.1112,20230300,,20230600
2022-12-30 23:00:00,1.0994,20230600,1.1084,20230300,1.0994,20230600
2023-01-03 23:00:00,1.1053,20230600,1.1142,20230300,1.1053,20230600
2023-01-04 23:00:00,1.1055,20230600,1.1144,20230300,1.1055,20230600
2023-01-05 23:00:00,1.1005,20230600,1.1095,20230300,1.1005,20230600
2023-01-06 23:00:00,1.1069,20230600,1.116,20230300,1.1069,20230600
2023-01-09 14:30:00,,20230600,1.1139,20230300,,20230600
2023-01-09 15:00:00,,20230600,1.114,20230300,,20230600
2023-01-09 23:00:00,1.1073,20230600,1.1165,20230300,1.1073,20230600
2023-01-10 15:00:00,,20230600,1.1149,20230300,,20230600
2023-01-10 23:00:00,1.1075,20230600,1.1167,20230300,1.1075,20230600
2023-01-11 23:00:00,1.1169,20230600,1.1261,20230300,1.1169,20230600
2023-01-12 23:00:00,1.1204,20230600,1.1298,20230300,1.1204,20230600
2023-01-13 23:00:00,1.1186,20230600,1.1281,20230300,1.1186,20230600
2023-01-16 23:00:00,1.1186,20230600,1.1281,20230300,1.1186,20230600
2023-01-17 15:00:00,,20230600,1.1258,20230300,,20230600
2023-01-17 19:00:00,,20230600,1.1258,20230300,,20230600
2023-01-17 23:00:00,1.117,20230600,1.1265,20230300,1.117,20230600
2023-01-18 23:00:00,1.1156,20230600,1.1251,20230300,1.1156,20230600
2023-01-19 23:00:00,1.12,20230600,1.1296,20230300,1.12,20230600
2023-01-20 14:30:00,,20230600,1.135,20230300,,20230600
2023-01-20 17:00:00,,20230600,1.1374,20230300,,20230600
2023-01-20 23:00:00,1.1266,20230600,1.1362,20230300,1.1266,20230600
2023-01-23 23:00:00,1.1267,20230600,1.1361,20230300,1.1267,20230600
2023-01-24 14:30:00,,20230600,1.1329,20230300,,20230600
2023-01-24 15:00:00,,20230600,1.1323,20230300,,20230600
2023-01-24 16:00:00,,20230600,1.1322,20230300,,20230600
2023-01-24 23:00:00,1.1248,20230600,1.1342,20230300,1.1248,20230600
2023-01-25 14:30:00,,20230600,1.1306,20230300,,20230600
2023-01-25 15:00:00,,20230600,1.1323,20230300,,20230600
2023-01-25 23:00:00,1.124,20230600,1.1334,20230300,1.124,20230600
2023-01-26 23:00:00,1.1279,20230600,1.1372,20230300,1.1279,20230600
2023-01-27 15:00:00,,20230600,1.1363,20230300,,20230600
2023-01-27 16:00:00,,20230600,1.1363,20230300,,20230600
2023-01-27 23:00:00,1.1282,20230600,1.1376,20230300,1.1282,20230600
2023-01-30 23:00:00,1.1294,20230600,1.1385,20230300,1.1294,20230600
2023-01-31 15:00:00,,20230600,1.1289,20230300,,20230600
2023-01-31 18:00:00,,20230600,1.1271,20230300,,20230600
2023-01-31 23:00:00,1.1155,20230600,1.1245,20230300,1.1155,20230600
2023-02-01 23:00:00,1.1123,20230600,1.1211,20230300,1.1123,20230600
2023-02-02 23:00:00,1.1049,20230600,1.1138,20230300,1.1049,20230600
2023-02-03 23:00:00,1.1034,20230600,1.1123,20230300,1.1034,20230600
2023-02-06 23:00:00,1.1038,20230600,1.1126,20230300,1.1038,20230600
2023-02-07 23:00:00,1.0981,20230600,1.107,20230300,1.0981,20230600
2023-02-08 15:00:00,,20230600,1.1091,20230300,,20230600
2023-02-08 16:00:00,,20230600,1.1092,20230300,,20230600
2023-02-08 17:00:00,,20230600,1.1091,20230300,,20230600
2023-02-08 20:00:00,,20230600,1.1081,20230300,,20230600
2023-02-08 21:00:00,,20230600,1.1085,20230300,,20230600
2023-02-08 23:00:00,1.0987,20230600,1.1076,20230300,1.0987,20230600
2023-02-09 14:30:00,,20230600,1.1143,20230300,,20230600
2023-02-09 15:00:00,,20230600,1.1154,20230300,,20230600
2023-02-09 23:00:00,1.1059,20230600,1.1149,20230300,1.1059,20230600
2023-02-10 23:00:00,1.1021,20230600,1.111,20230300,1.1021,20230600
2023-02-13 16:00:00,,20230600,1.1152,20230300,,20230600
2023-02-13 23:00:00,1.1044,20230600,1.1135,20230300,1.1044,20230600
2023-02-14 23:00:00,1.1099,20230600,1.1193,20230300,1.1099,20230600
2023-02-15 23:00:00,1.0995,20230600,1.1085,20230300,1.0995,20230600
2023-02-16 17:00:00,,20230600,1.1086,20230300,,20230600
2023-02-16 23:00:00,1.0993,20230600,1.1081,20230300,1.0993,20230600
2023-02-17 23:00:00,1.1029,20230600,1.1118,20230300,1.1029,20230600
2023-02-20 23:00:00,1.1029,20230600,1.1118,20230300,1.1029,20230600
2023-02-21 15:00:00,,20230600,1.1222,20230300,,20230600
2023-02-21 23:00:00,1.1118,20230600,1.121,20230300,1.1118,20230600
2023-02-22 23:00:00,1.1103,20230600,1.1196,20230300,1.1103,20230600
2023-02-23 23:00:00,1.1112,20230600,1.1205,20230300,1.1112,20230600
2023-02-24 23:00:00,1.1125,20230600,1.1219,20230300,1.1125,20230600
2023-02-27 23:00:00,1.1175,20230600,1.1271,20230300,1.1175,20230600
2023-02-28 23:00:00,1.1228,20230600,1.1324,20230300,1.1228,20230600
2023-03-01 15:00:00,,20230600,1.1248,20230300,,20230600
2023-03-01 23:00:00,1.1194,20230600,1.1288,20230300,1.1194,20230600
2023-03-02 15:00:00,,20230600,1.1241,20230300,,20230600
2023-03-02 23:00:00,1.115,20230600,1.1241,20230300,1.115,20230600
2023-03-03 15:00:00,,20230600,1.1247,20230300,,20230600
2023-03-03 23:00:00,1.1176,20230600,1.1268,20230300,1.1176,20230600
2023-03-06 14:30:00,1.1116,20230600,1.1204,20230300,1.1116,20230600
2023-03-06 14:30:01,,20230900,1.1116,20230600,,20230900
2023-03-06 23:00:00,1.1028,20230900,1.1106,20230600,1.1028,20230900
2023-03-07 15:00:00,,20230900,1.1071,20230600,,20230900
2023-03-07 16:00:00,,20230900,1.1064,20230600,,20230900
2023-03-07 23:00:00,1.0966,20230900,1.1044,20230600,1.0966,20230900
2023-03-08 23:00:00,1.0974,20230900,1.1051,20230600,1.0974,20230900
2023-03-09 23:00:00,1.0987,20230900,1.1062,20230600,1.0987,20230900
2023-03-10 23:00:00,1.0907,20230900,1.099,20230600,1.0907,20230900
2023-03-13 23:00:00,1.0911,20230900,1.1006,20230600,1.0911,20230900
2023-03-14 13:30:00,,20230900,1.1023,20230600,,20230900
2023-03-14 14:00:00,,20230900,1.103,20230600,,20230900
2023-03-14 23:00:00,1.0937,20230900,1.1024,20230600,1.0937,20230900
2023-03-15 13:30:00,,20230900,1.105,20230600,,20230900
2023-03-15 17:00:00,,20230900,1.1077,20230600,,20230900
2023-03-15 18:00:00,,20230900,1.1114,20230600,,20230900
2023-03-15 20:00:00,,20230900,1.1148,20230600,,20230900
2023-03-15 23:00:00,1.1022,20230900,1.1115,20230600,1.1022,20230900
2023-03-16 13:30:00,,20230900,1.1083,20230600,,20230900
2023-03-16 16:00:00,,20230900,1.1148,20230600,,20230900
2023-03-16 17:00:00,,20230900,1.1164,20230600,,20230900
2023-03-16 23:00:00,1.109,20230900,1.1181,20230600,1.109,20230900
2023-03-17 14:00:00,,20230900,1.1176,20230600,,20230900
2023-03-17 16:00:00,,20230900,1.121,20230600,,20230900
2023-03-17 18:00:00,,20230900,1.1194,20230600,,20230900
2023-03-17 23:00:00,1.1104,20230900,1.1194,20230600,1.1104,20230900
2023-03-20 23:00:00,1.1213,20230900,1.1303,20230600,1.1213,20230900
2023-03-21 14:00:00,,20230900,1.1203,20230600,,20230900
2023-03-21 15:00:00,,20230900,1.1153,20230600,,20230900
2023-03-21 16:00:00,,20230900,1.1153,20230600,,20230900
2023-03-21 17:00:00,,20230900,1.1175,20230600,,20230900
2023-03-21 23:00:00,1.1098,20230900,1.1184,20230600,1.1098,20230900
2023-03-22 13:30:00,,20230900,1.1218,20230600,,20230900
2023-03-22 14:00:00,,20230900,1.1193,20230600,,20230900
2023-03-22 19:00:00,,20230900,1.1184,20230600,,20230900
2023-03-22 23:00:00,1.1099,20230900,1.1191,20230600,1.1099,20230900
2023-03-23 14:00:00,,20230900,1.1168,20230600,,20230900
2023-03-23 15:00:00,,20230900,1.1172,20230600,,20230900
2023-03-23 16:00:00,,20230900,1.117,20230600,,20230900
2023-03-23 17:00:00,,20230900,1.1167,20230600,,20230900
2023-03-23 18:00:00,,20230900,1.1154,20230600,,20230900
2023-03-23 23:00:00,1.1071,20230900,1.1161,20230600,1.1071,20230900
2023-03-24 23:00:00,1.107,20230900,1.116,20230600,1.107,20230900
2023-03-27 23:00:00,1.1084,20230900,1.1174,20230600,1.1084,20230900
2023-03-28 23:00:00,1.1169,20230900,1.1259,20230600,1.1169,20230900
2023-03-29 21:00:00,,20230900,1.1232,20230600,,20230900
2023-03-29 23:00:00,1.1146,20230900,1.1234,20230600,1.1146,20230900
2023-03-30 17:00:00,,20230900,1.1234,20230600,,20230900
2023-03-30 23:00:00,1.1159,20230900,1.1248,20230600,1.1159,20230900
2023-03-31 15:00:00,,20230900,1.1217,20230600,,20230900
2023-03-31 16:00:00,,20230900,1.1217,20230600,,20230900
2023-03-31 23:00:00,1.1112,20230900,1.1201,20230600,1.1112,20230900
2023-04-03 23:00:00,1.1166,20230900,1.1255,20230600,1.1166,20230900
2023-04-04 15:00:00,,20230900,1.1285,20230600,,20230900
2023-04-04 16:00:00,,20230900,1.1281,20230600,,20230900
2023-04-04 17:00:00,,20230900,1.124,20230600,,20230900
2023-04-04 23:00:00,1.1158,20230900,1.1247,20230600,1.1158,20230900
2023-04-05 23:00:00,1.1132,20230900,1.1221,20230600,1.1132,20230900
2023-04-06 23:00:00,1.1101,20230900,1.1193,20230600,1.1101,20230900
2023-04-10 23:00:00,1.1104,20230900,1.1195,20230600,1.1104,20230900
2023-04-11 23:00:00,1.1062,20230900,1.1152,20230600,1.1062,20230900
2023-04-12 23:00:00,1.103,20230900,1.1119,20230600,1.103,20230900
2023-04-13 23:00:00,1.0972,20230900,1.1059,20230600,1.0972,20230900
2023-04-14 23:00:00,1.0947,20230900,1.1035,20230600,1.0947,20230900
2023-04-17 23:00:00,1.0971,20230900,1.1059,20230600,1.0971,20230900
2023-04-18 23:00:00,1.0998,20230900,1.1087,20230600,1.0998,20230900
2023-04-19 23:00:00,1.101,20230900,1.1103,20230600,1.101,20230900
2023-04-20 23:00:00,1.0961,20230900,1.1055,20230600,1.0961,20230900
2023-04-21 23:00:00,1.0952,20230900,1.1045,20230600,1.0952,20230900
2023-04-24 18:00:00,,20230900,1.103,20230600,,20230900
2023-04-24 23:00:00,1.0935,20230900,1.103,20230600,1.0935,20230900
2023-04-25 15:00:00,,20230900,1.1011,20230600,,20230900
2023-04-25 23:00:00,1.0917,20230900,1.1011,20230600,1.0917,20230900
2023-04-26 14:30:00,,20230900,1.1027,20230600,,20230900
2023-04-26 15:00:00,,20230900,1.1046,20230600,,20230900
2023-04-26 16:00:00,,20230900,1.1058,20230600,,20230900
2023-04-26 17:00:00,,20230900,1.1057,20230600,,20230900
2023-04-26 18:00:00,,20230900,1.1065,20230600,,20230900
2023-04-26 23:00:00,1.0949,20230900,1.1065,20230600,1.0949,20230900
2023-04-27 23:00:00,1.1026,20230900,1.112,20230600,1.1026,20230900
2023-04-28 14:30:00,,20230900,1.1135,20230600,,20230900
2023-04-28 16:00:00,,20230900,1.1155,20230600,,20230900
2023-04-28 23:00:00,1.1085,20230900,1.1155,20230600,1.1085,20230900
2023-05-01 23:00:00,1.1043,20230900,1.1139,20230600,1.1043,20230900
2023-05-02 23:00:00,1.0993,20230900,1.1089,20230600,1.0993,20230900
2023-05-03 23:00:00,1.0986,20230900,1.1081,20230600,1.0986,20230900
2023-05-04 18:00:00,,20230900,1.1098,20230600,,20230900
2023-05-04 23:00:00,1.1003,20230900,1.1098,20230600,1.1003,20230900
2023-05-05 16:00:00,,20230900,1.1221,20230600,,20230900
2023-05-05 17:00:00,,20230900,1.1228,20230600,,20230900
2023-05-05 23:00:00,1.1115,20230900,1.1228,20230600,1.1115,20230900
2023-05-08 23:00:00,1.1089,20230900,1.1183,20230600,1.1089,20230900
2023-05-09 15:00:00,,20230900,1.1201,20230600,,20230900
2023-05-09 16:00:00,,20230900,1.12,20230600,,20230900
2023-05-09 17:00:00,,20230900,1.12,20230600,,20230900
2023-05-09 23:00:00,1.1096,20230900,1.12,20230600,1.1096,20230900
2023-05-10 14:30:00,,20230900,1.1188,20230600,,20230900
2023-05-10 23:00:00,1.1095,20230900,1.1188,20230600,1.1095,20230900
2023-05-11 17:00:00,,20230900,1.1151,20230600,,20230900
2023-05-11 18:00:00,,20230900,1.115,20230600,,20230900
2023-05-11 19:00:00,,20230900,1.1152,20230600,,20230900
2023-05-11 23:00:00,1.1058,20230900,1.1152,20230600,1.1058,20230900
2023-05-12 23:00:00,1.1045,20230900,1.1141,20230600,1.1045,20230900
2023-05-15 23:00:00,1.1084,20230900,1.1179,20230600,1.1084,20230900
2023-05-16 23:00:00,1.1057,20230900,1.1153,20230600,1.1057,20230900
2023-05-17 15:00:00,,20230900,1.1176,20230600,,20230900
2023-05-17 23:00:00,1.1094,20230900,1.1176,20230600,1.1094,20230900
2023-05-18 14:30:00,,20230900,1.1191,20230600,,20230900
2023-05-18 23:00:00,1.1102,20230900,1.1191,20230600,1.1102,20230900
2023-05-19 23:00:00,1.1077,20230900,1.1171,20230600,1.1077,20230900
2023-05-22 23:00:00,1.1043,20230900,1.1136,20230600,1.1043,20230900
2023-05-23 23:00:00,1.1071,20230900,1.1165,20230600,1.1071,20230900
2023-05-24 17:00:00,,20230900,1.1197,20230600,,20230900
2023-05-24 23:00:00,1.1065,20230900,1.1197,20230600,1.1065,20230900
2023-05-25 15:00:00,,20230900,1.1155,20230600,,20230900
2023-05-25 23:00:00,1.1042,20230900,1.1155,20230600,1.1042,20230900
2023-05-26 17:00:00,1.106,20230900,,20230600,1.106,20230900
2023-05-26 17:00:01,,20230900,1.1154000000000002,20230600,1.106,20230900
2023-05-26 17:00:02,,20231200,1.106,20230900,,20231200
2023-05-26 23:00:00,1.0948,20231200,1.1056,20230900,1.0948,20231200
2023-05-29 23:00:00,1.0948,20231200,1.1056,20230900,1.0948,20231200
2023-05-30 23:00:00,1.1005,20231200,1.1113,20230900,1.1005,20231200
2023-05-31 23:00:00,1.1095,20231200,1.1203,20230900,1.1095,20231200
2023-06-01 23:00:00,1.1128,20231200,1.1235,20230900,1.1128,20231200
2023-06-02 23:00:00,1.1096,20231200,1.1203,20230900,1.1096,20231200
2023-06-05 23:00:00,1.1042,20231200,1.115,20230900,1.1042,20231200
2023-06-06 23:00:00,1.1064,20231200,1.1171,20230900,1.1064,20231200
2023-06-07 23:00:00,1.11,20231200,1.1209,20230900,1.11,20231200
2023-06-08 23:00:00,1.1086,20231200,1.1189,20230900,1.1086,20231200
2023-06-09 23:00:00,1.1153,20231200,1.1257,20230900,1.1153,20231200
2023-06-12 23:00:00,1.1174,20231200,1.1277,20230900,1.1174,20231200
2023-06-13 23:00:00,1.1208,20231200,1.1315,20230900,1.1208,20231200
2023-06-14 23:00:00,1.1195,20231200,1.1301,20230900,1.1195,20231200
2023-06-15 14:30:00,,20231200,1.1287,20230900,,20231200
2023-06-15 23:00:00,1.119,20231200,1.1294,20230900,1.119,20231200
2023-06-16 14:30:00,,20231200,1.1356,20230900,,20231200
2023-06-16 15:00:00,,20231200,1.1366,20230900,,20231200
2023-06-16 23:00:00,1.1268,20231200,1.1374,20230900,1.1268,20231200
2023-06-19 23:00:00,1.1268,20231200,1.1374,20230900,1.1268,20231200
2023-06-20 16:00:00,,20231200,1.1361,20230900,,20231200
2023-06-20 23:00:00,1.1257,20231200,1.1363,20230900,1.1257,20231200
2023-06-21 23:00:00,1.1201,20231200,1.1311,20230900,1.1201,20231200
2023-06-22 23:00:00,1.1207,20231200,1.1324,20230900,1.1207,20231200
2023-06-23 23:00:00,1.1187,20231200,1.1307,20230900,1.1187,20231200
2023-06-26 15:00:00,,20231200,1.1269,20230900,,20231200
2023-06-26 23:00:00,1.1168,20231200,1.1288,20230900,1.1168,20231200
2023-06-27 15:00:00,,20231200,1.1312,20230900,,20231200
2023-06-27 23:00:00,1.1173,20231200,1.1292,20230900,1.1173,20231200
2023-06-28 23:00:00,1.1125,20231200,1.1243,20230900,1.1125,20231200
2023-06-29 23:00:00,1.1139,20231200,1.126,20230900,1.1139,20231200
2023-06-30 19:00:00,,20231200,1.1274,20230900,,20231200
2023-06-30 23:00:00,1.1154,20231200,1.1274,20230900,1.1154,20231200
2023-07-03 23:00:00,,20231200,1.1311,20230900,,20231200
2023-07-04 23:00:00,1.1168,20231200,1.1289,20230900,1.1168,20231200
2023-07-05 23:00:00,1.1204,20231200,1.1326,20230900,1.1204,20231200
2023-07-06 23:00:00,1.1212,20231200,1.1334,20230900,1.1212,20231200
2023-07-07 23:00:00,1.1206,20231200,1.1326,20230900,1.1206,20231200
2023-07-10 23:00:00,1.1185,20231200,1.1304,20230900,1.1185,20231200
2023-07-11 23:00:00,1.1178,20231200,1.1297,20230900,1.1178,20231200
2023-07-12 14:30:00,,20231200,1.1227,20230900,,20231200
2023-07-12 15:00:00,,20231200,1.1195,20230900,,20231200
2023-07-12 23:00:00,1.107,20231200,1.1195,20230900,1.107,20231200
2023-07-13 21:00:00,,20231200,1.1209,20230900,,20231200
2023-07-13 23:00:00,1.1087,20231200,1.1209,20230900,1.1087,20231200
2023-07-14 19:00:00,,20231200,1.1226,20230900,,20231200
2023-07-14 23:00:00,1.1105,20231200,1.1226,20230900,1.1105,20231200
2023-07-17 17:00:00,,20231200,1.1177,20230900,,20231200
2023-07-17 23:00:00,1.1064,20231200,1.1177,20230900,1.1064,20231200
2023-07-18 15:00:00,,20231200,1.1165,20230900,,20231200
2023-07-18 16:00:00,,20231200,1.1132,20230900,,20231200
2023-07-18 17:00:00,,20231200,1.1121,20230900,,20231200
2023-07-18 23:00:00,1.0997,20231200,1.1121,20230900,1.0997,20231200
2023-07-19 23:00:00,1.0925,20231200,1.1035,20230900,1.0925,20231200
2023-07-20 19:00:00,,20231200,1.1089,20230900,,20231200
2023-07-20 23:00:00,1.0972,20231200,1.1089,20230900,1.0972,20231200
2023-07-21 15:00:00,,20231200,1.1061,20230900,,20231200
2023-07-21 16:00:00,,20231200,1.1062,20230900,,20231200
2023-07-21 17:00:00,,20231200,1.1066,20230900,,20231200
2023-07-21 18:00:00,,20231200,1.107,20230900,,20231200
2023-07-21 23:00:00,1.0959,20231200,1.107,20230900,1.0959,20231200
2023-07-24 18:00:00,,20231200,1.1079,20230900,,20231200
2023-07-24 23:00:00,1.0962,20231200,1.1079,20230900,1.0962,20231200
2023-07-25 15:00:00,,20231200,1.1083,20230900,,20231200
2023-07-25 18:00:00,,20231200,1.1083,20230900,,20231200
2023-07-25 19:00:00,,20231200,1.1084,20230900,,20231200
2023-07-25 20:00:00,,20231200,1.1085,20230900,,20231200
2023-07-25 23:00:00,1.0977,20231200,1.1085,20230900,1.0977,20231200
2023-07-26 14:30:00,,20231200,1.1091,20230900,,20231200
2023-07-26 15:00:00,,20231200,1.1096,20230900,,20231200
2023-07-26 18:00:00,,20231200,1.1088,20230900,,20231200
2023-07-26 19:00:00,,20231200,1.1087,20230900,,20231200
2023-07-26 23:00:00,1.0971,20231200,1.1087,20230900,1.0971,20231200
2023-07-27 15:00:00,,20231200,1.1099,20230900,,20231200
2023-07-27 19:00:00,,20231200,1.1072,20230900,,20231200
2023-07-27 23:00:00,1.0961,20231200,1.1072,20230900,1.0961,20231200
2023-07-28 17:00:00,,20231200,1.1123,20230900,,20231200
2023-07-28 19:00:00,,20231200,1.1115,20230900,,20231200
2023-07-28 23:00:00,1.1009,20231200,1.1115,20230900,1.1009,20231200
2023-07-31 16:00:00,,20231200,1.1098,20230900,,20231200
2023-07-31 20:00:00,,20231200,1.1142,20230900,,20231200
2023-07-31 23:00:00,1.1023,20231200,1.1142,20230900,1.1023,20231200
2023-08-01 23:00:00,1.1021,20231200,1.1131,20230900,1.1021,20231200
2023-08-02 15:00:00,,20231200,1.108,20230900,,20231200
2023-08-02 19:00:00,,20231200,1.1112,20230900,,20231200
2023-08-02 23:00:00,1.0995,20231200,1.1112,20230900,1.0995,20231200
2023-08-03 19:00:00,,20231200,1.1064,20230900,,20231200
2023-08-03 23:00:00,1.0957,20231200,1.1064,20230900,1.0957,20231200
2023-08-04 23:00:00,1.0975,20231200,1.1084,20230900,1.0975,20231200
2023-08-07 23:00:00,1.1004,20231200,1.1113,20230900,1.1004,20231200
2023-08-08 23:00:00,1.1006,20231200,1.1115,20230900,1.1006,20231200
2023-08-09 23:00:00,1.1012,20231200,1.112,20230900,1.1012,20231200
2023-08-10 23:00:00,1.0968,20231200,1.1075,20230900,1.0968,20231200
2023-08-11 23:00:00,1.0978,20231200,1.1085,20230900,1.0978,20231200
2023-08-14 23:00:00,1.0995,20231200,1.1103,20230900,1.0995,20231200
2023-08-15 16:00:00,,20231200,1.1131,20230900,,20231200
2023-08-15 23:00:00,1.1016,20231200,1.1131,20230900,1.1016,20231200
2023-08-16 23:00:00,1.1044,20231200,1.1156,20230900,1.1044,20231200
2023-08-17 23:00:00,1.1054,20231200,1.1167,20230900,1.1054,20231200
2023-08-18 14:30:00,,20231200,1.118,20230900,,20231200
2023-08-18 15:00:00,,20231200,1.1187,20230900,,20231200
2023-08-18 18:00:00,,20231200,1.1204,20230900,,20231200
2023-08-18 23:00:00,1.1095,20231200,1.1204,20230900,1.1095,20231200
2023-08-21 23:00:00,1.1069,20231200,1.1182,20230900,1.1069,20231200
2023-08-22 23:00:00,1.1069,20231200,1.1181,20230900,1.1069,20231200
2023-08-23 14:30:00,,20231200,1.1116,20230900,,20231200
2023-08-23 15:00:00,,20231200,1.1116,20230900,,20231200
2023-08-23 18:00:00,,20231200,1.1116,20230900,,20231200
2023-08-23 23:00:00,1.1025,20231200,1.1116,20230900,1.1025,20231200
2023-08-24 17:00:00,,20231200,1.114,20230900,,20231200
2023-08-24 18:00:00,,20231200,1.114,20230900,,20231200
2023-08-24 23:00:00,1.1017,20231200,1.114,20230900,1.1017,20231200
2023-08-25 23:00:00,1.0998,20231200,1.1108,20230900,1.0998,20231200
2023-08-28 23:00:00,1.1006,20231200,1.1115,20230900,1.1006,20231200
2023-08-29 23:00:00,1.0969,20231200,1.1078,20230900,1.0969,20231200
2023-08-30 18:00:00,,20231200,1.115,20230900,,20231200
2023-08-30 23:00:00,1.1039,20231200,1.115,20230900,1.1039,20231200
2023-08-31 14:30:00,,20231200,1.1176,20230900,,20231200
2023-08-31 15:00:00,,20231200,1.1175,20230900,,20231200
2023-08-31 16:00:00,,20231200,1.1175,20230900,,20231200
2023-08-31 23:00:00,1.1061,20231200,1.1175,20230900,1.1061,20231200
2023-09-01 19:00:00,,20231200,1.113,20230900,,20231200
2023-09-01 23:00:00,1.1026,20231200,1.113,20230900,1.1026,20231200
2023-09-04 23:00:00,1.1026,20231200,1.1133,20230900,1.1026,20231200
2023-09-05 16:00:00,,20231200,1.1166,20230900,,20231200
2023-09-05 23:00:00,1.1057,20231200,1.1166,20230900,1.1057,20231200
2023-09-06 23:00:00,1.1029,20231200,1.1136,20230900,1.1029,20231200
2023-09-07 23:00:00,1.102,20231200,1.1126,20230900,1.102,20231200
2023-09-08 23:00:00,1.1009,20231200,1.1115,20230900,1.1009,20231200
2023-09-11 23:00:00,1.1032,20231200,1.1139,20230900,1.1032,20231200
2023-09-11 23:00:01,1.0922,20240300,1.1032,20231200,1.0922,20240300
2023-09-12 23:00:00,1.0905,20240300,1.1017,20231200,1.0905,20240300
2023-09-13 23:00:00,1.0935,20240300,1.1045,20231200,1.0935,20240300
2023-09-14 23:00:00,1.0902,20240300,1.1009,20231200,1.0902,20240300
2023-09-15 23:00:00,1.0896,20240300,1.1005,20231200,1.0896,20240300
2023-09-18 23:00:00,1.0899,20240300,1.1008,20231200,1.0899,20240300
2023-09-19 16:00:00,,20240300,1.1027,20231200,,20240300
2023-09-19 16:06:30,,20240300,1.1027,20231200,,20240300
2023-09-19 23:00:00,1.0918,20240300,1.1027,20231200,1.0918,20240300
2023-09-20 23:00:00,1.0882,20240300,1.0986,20231200,1.0882,20240300
2023-09-21 14:30:00,,20240300,1.1012,20231200,,20240300
2023-09-21 23:00:00,1.0903,20240300,1.101,20231200,1.0903,20240300
2023-09-22 23:00:00,1.0897,20240300,1.1005,20231200,1.0897,20240300
2023-09-25 23:00:00,1.0934,20240300,1.1043,20231200,1.0934,20240300
2023-09-26 15:00:00,,20240300,1.1029,20231200,,20240300
2023-09-26 23:00:00,1.0924,20240300,1.1032,20231200,1.0924,20240300
2023-09-27 19:00:00,,20240300,1.1086,20231200,,20240300
2023-09-27 23:00:00,1.0977,20240300,1.1085,20231200,1.0977,20240300
2023-09-28 14:30:00,,20240300,1.1091,20231200,,20240300
2023-09-28 23:00:00,1.0975,20240300,1.1083,20231200,1.0975,20240300
2023-09-29 14:30:00,,20240300,1.1073,20231200,,20240300
2023-09-29 15:00:00,,20240300,1.1073,20231200,,20240300
2023-09-29 16:00:00,,20240300,1.108,20231200,,20240300
2023-09-29 19:00:00,,20240300,1.1081,20231200,,20240300
2023-09-29 23:00:00,1.0975,20240300,1.1084,20231200,1.0975,20240300
2023-10-02 14:30:00,,20240300,1.1042,20231200,,20240300
2023-10-02 15:00:00,,20240300,1.1041,20231200,,20240300
2023-10-02 16:00:00,,20240300,1.1051,20231200,,20240300
2023-10-02 23:00:00,1.0908,20240300,1.1016,20231200,1.0908,20240300
2023-10-03 14:30:00,,20240300,1.1062,20231200,,20240300
2023-10-03 23:00:00,1.0936,20240300,1.1045,20231200,1.0936,20240300
2023-10-04 23:00:00,1.0938,20240300,1.1047,20231200,1.0938,20240300
2023-10-05 16:00:00,,20240300,1.1043,20231200,,20240300
2023-10-05 23:00:00,1.0946,20240300,1.1053,20231200,1.0946,20240300
2023-10-06 15:00:00,,20240300,1.1064,20231200,,20240300
2023-10-06 16:00:00,,20240300,1.1046,20231200,,20240300
2023-10-06 23:00:00,1.0949,20240300,1.1056,20231200,1.0949,20240300
2023-10-09 23:00:00,1.0894,20240300,1.1001,20231200,1.0894,20240300
